date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1560,0.060240963855421686,0.1590522716834438,0.003956490715774772,0.09881130782802211,1.6402677099451668,draftkings,DraftKings,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,,1560,0.060240963855421686,,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1300,0.07142857142857142,0.1590522716834438,0.003956490715774772,0.08762370025487237,1.2267318035682129,fanduel,FanDuel,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,,1300,0.07142857142857142,,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,td,YES,,1300,0.07142857142857142,0.1590522716834438,0.003956490715774772,0.08762370025487237,1.2267318035682129,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,,1300,0.07142857142857142,,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,td,YES,,1100,0.08333333333333333,0.15670428094503566,0.00034419727206995426,0.07337094761170233,0.8804513713404278,betmgm,BetMGM,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,,1100,0.08333333333333333,,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,td,YES,,910,0.09900990099009901,0.15670428094503566,0.00034419727206995426,0.05769437995493665,0.58271323754486,draftkings,DraftKings,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,,910,0.09900990099009901,,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,td,YES,,900,0.1,0.15670428094503566,0.00034419727206995426,0.05670428094503566,0.5670428094503566,fanduel,FanDuel,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,,900,0.1,,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628398.0,Kyle Kuzma,MIL,threes,OVER,1.5,178,0.3597122302158273,0.7428972433597748,0.8274885141554296,0.3831850131439475,1.0652543365401739,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,1.5,178,0.3597122302158273,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628398.0,Kyle Kuzma,MIL,threes,OVER,1.5,167,0.37453183520599254,0.7428972433597748,0.8274885141554296,0.36836540815378227,0.9835356397705987,draftkings,DraftKings,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,1.5,167,0.37453183520599254,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629639.0,Tyler Herro,MIA,threes,UNDER,2.5,110,0.47619047619047616,0.8128589501485156,0.9283546401004852,0.33666847395803945,0.7070037953118828,betmgm,BetMGM,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,2.5,110,0.47619047619047616,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642276.0,Kel'el Ware,MIA,threes,OVER,1.5,157,0.38910505836575876,0.6399662857605072,0.6933694581962708,0.2508612273947484,0.6447133544045035,draftkings,DraftKings,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,1.5,157,0.38910505836575876,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629639.0,Tyler Herro,MIA,threes,UNDER,2.5,101,0.4975124378109453,0.8128589501485156,0.9283546401004852,0.31534651233757033,0.6338464897985164,draftkings,DraftKings,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,2.5,101,0.4975124378109453,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642276.0,Kel'el Ware,MIA,threes,OVER,1.5,148,0.4032258064516129,0.6399662857605072,0.6933694581962708,0.2367404793088943,0.5871163886860578,fanduel,FanDuel,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,1.5,148,0.4032258064516129,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629639.0,Tyler Herro,MIA,threes,UNDER,2.5,-112,0.5283018867924528,0.8128589501485156,0.9283546401004852,0.2845570633560628,0.538625869923976,fanduel,FanDuel,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,2.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628970.0,Miles Bridges,CHA,threes,UNDER,1.5,122,0.45045045045045046,0.6529796769241426,0.7071531321115554,0.20252922647369215,0.44961488277159656,draftkings,DraftKings,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,1.5,122,0.45045045045045046,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628970.0,Miles Bridges,CHA,threes,UNDER,1.5,118,0.45871559633027525,0.6529796769241426,0.7071531321115554,0.19426408059386735,0.42349569569463086,fanduel,FanDuel,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,1.5,118,0.45871559633027525,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627824.0,Guerschon Yabusele,CHI,threes,OVER,1.5,103,0.49261083743842365,0.6945468753901407,0.7540382969203733,0.20193603795171705,0.40993015704198565,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,1.5,103,0.49261083743842365,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630559.0,Austin Reaves,LAL,threes,UNDER,2.5,-166,0.6240601503759399,0.8601317365298426,0.99999998844568,0.23607158615390278,0.37828338504179615,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,2.5,-166,0.6240601503759399,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630559.0,Austin Reaves,LAL,threes,UNDER,2.5,-167,0.6254681647940075,0.8601317365298426,0.99999998844568,0.23466357173583519,0.37518068055968845,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,2.5,-167,0.6254681647940075,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630559.0,Austin Reaves,LAL,threes,UNDER,2.5,-175,0.6363636363636364,0.8601317365298426,0.99999998844568,0.2237681001662063,0.351635585975467,betmgm,BetMGM,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,2.5,-175,0.6363636363636364,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629001.0,De'Anthony Melton,GSW,threes,UNDER,1.5,143,0.411522633744856,0.5547241560526932,0.5835206470829155,0.14320152230783723,0.3479796992080445,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,1.5,143,0.411522633744856,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,201143.0,Al Horford,GSW,threes,OVER,2.5,138,0.42016806722689076,0.5642315396461843,0.5978504869301118,0.14406347241929357,0.3428710643579187,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,2.5,138,0.42016806722689076,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627824.0,Guerschon Yabusele,CHI,threes,OVER,1.5,-108,0.5192307692307693,0.6945468753901407,0.7540382969203733,0.17531610615937143,0.3376458340847155,fanduel,FanDuel,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,1.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629684.0,Grant Williams,CHA,threes,OVER,1.5,168,0.373134328358209,0.49852771923974126,0.49776675738213694,0.12539339088153229,0.33605428756250655,fanduel,FanDuel,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,1.5,168,0.373134328358209,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641765.0,Olivier-Maxence Prosper,MEM,threes,OVER,1.5,130,0.43478260869565216,0.5773387285651947,0.6176060712303976,0.14255611986954259,0.3278790756999479,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,1.5,130,0.43478260869565216,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626171.0,Bobby Portis,MIL,threes,OVER,1.5,-161,0.6168582375478927,0.8184583975138092,0.9363228338780012,0.20160015996591651,0.3268176506279764,draftkings,DraftKings,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,1.5,-161,0.6168582375478927,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626171.0,Bobby Portis,MIL,threes,OVER,1.5,-166,0.6240601503759399,0.8184583975138092,0.9363228338780012,0.19439824713786935,0.31150562493176664,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,1.5,-166,0.6240601503759399,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628970.0,Miles Bridges,CHA,threes,UNDER,1.5,100,0.5,0.6529796769241426,0.7071531321115554,0.1529796769241426,0.3059593538482852,betmgm,BetMGM,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,1.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,threes,OVER,1.5,115,0.46511627906976744,0.6065029188421931,0.65759153278662,0.14138663977242566,0.3039812755107151,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,1.5,115,0.46511627906976744,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629675.0,Naz Reid,MIN,threes,UNDER,1.5,126,0.4424778761061947,0.5757333816572695,0.6151864398077725,0.1332555055510748,0.3011574425454291,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,1.5,126,0.4424778761061947,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,threes,OVER,1.5,114,0.4672897196261682,0.6065029188421931,0.65759153278662,0.13921319921602487,0.2979162463222932,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,1.5,114,0.4672897196261682,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629684.0,Grant Williams,CHA,threes,OVER,1.5,160,0.38461538461538464,0.49852771923974126,0.49776675738213694,0.11391233462435663,0.29617207002332735,draftkings,DraftKings,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,1.5,160,0.38461538461538464,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203924.0,Jerami Grant,POR,threes,OVER,2.5,120,0.45454545454545453,0.5857298130056646,0.6302533884437846,0.1311843584602101,0.2886055886124621,betmgm,BetMGM,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,2.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,threes,UNDER,2.5,-140,0.5833333333333334,0.7447829291809112,0.8303895692648702,0.1614495958475778,0.2767707357387048,betmgm,BetMGM,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,2.5,-140,0.5833333333333334,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641731.0,Bilal Coulibaly,WAS,threes,OVER,1.5,170,0.37037037037037035,0.4724059233649686,0.45760880076875654,0.10203555299459827,0.2754959930854153,draftkings,DraftKings,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,1.5,170,0.37037037037037035,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629675.0,Naz Reid,MIN,threes,UNDER,1.5,120,0.45454545454545453,0.5757333816572695,0.6151864398077725,0.12118792711181497,0.26661343964599293,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,1.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,threes,OVER,1.5,108,0.4807692307692308,0.6065029188421931,0.65759153278662,0.1257336880729623,0.26152607119176163,fanduel,FanDuel,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,1.5,108,0.4807692307692308,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203935.0,Marcus Smart,LAL,threes,OVER,1.5,115,0.46511627906976744,0.585367413060391,0.629707167380404,0.12025113399062354,0.25853993807984055,betmgm,BetMGM,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,1.5,115,0.46511627906976744,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,threes,UNDER,2.5,-150,0.6,0.7447829291809112,0.8303895692648702,0.14478292918091118,0.24130488196818523,draftkings,DraftKings,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,2.5,-150,0.6,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641765.0,Olivier-Maxence Prosper,MEM,threes,OVER,1.5,115,0.46511627906976744,0.5773387285651947,0.6176060712303976,0.11222244949542731,0.2412782664151687,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,1.5,115,0.46511627906976744,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630162.0,Anthony Edwards,MIN,threes,OVER,3.5,105,0.4878048780487805,0.602964633545831,0.6532408066069546,0.11515975549705049,0.23607749876895345,betmgm,BetMGM,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,3.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627824.0,Guerschon Yabusele,CHI,threes,OVER,1.5,-130,0.5652173913043478,0.6945468753901407,0.7540382969203733,0.12932948408579292,0.2288137026133259,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,1.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,threes,UNDER,1.5,148,0.4032258064516129,0.491467113691185,0.48690428730743496,0.08824130723957213,0.21883844195413882,fanduel,FanDuel,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,1.5,148,0.4032258064516129,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203924.0,Jerami Grant,POR,threes,OVER,2.5,108,0.4807692307692308,0.5857298130056646,0.6302533884437846,0.10496058223643384,0.2183180110517825,fanduel,FanDuel,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,2.5,108,0.4807692307692308,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629012.0,Collin Sexton,CHI,threes,OVER,2.5,122,0.45045045045045046,0.5454070301967142,0.5694775699272028,0.09495657974626376,0.21080360703670553,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,2.5,122,0.45045045045045046,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,threes,UNDER,2.5,-160,0.6153846153846154,0.7447829291809112,0.8303895692648702,0.12939831379629574,0.21027225991898063,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,2.5,-160,0.6153846153846154,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629675.0,Naz Reid,MIN,threes,UNDER,1.5,110,0.47619047619047616,0.5757333816572695,0.6151864398077725,0.09954290546679334,0.20904010148026597,betmgm,BetMGM,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,1.5,110,0.47619047619047616,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641765.0,Olivier-Maxence Prosper,MEM,threes,OVER,1.5,108,0.4807692307692308,0.5773387285651947,0.6176060712303976,0.09656949779596397,0.2008645554156051,fanduel,FanDuel,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,1.5,108,0.4807692307692308,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,threes,UNDER,3.5,-145,0.5918367346938775,0.7103994555849619,0.7774919175787944,0.11856272089108433,0.20033011460907352,draftkings,DraftKings,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,3.5,-145,0.5918367346938775,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,threes,OVER,2.5,142,0.4132231404958678,0.4943805475269771,0.4913864932086536,0.0811574070311093,0.1964009250152845,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,2.5,142,0.4132231404958678,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641764.0,Brandin Podziemski,GSW,threes,OVER,2.5,110,0.47619047619047616,0.5686932988335603,0.6045753964662777,0.09250282264308418,0.19425592755047683,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,2.5,110,0.47619047619047616,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630162.0,Anthony Edwards,MIN,threes,OVER,3.5,-102,0.504950495049505,0.602964633545831,0.6532408066069546,0.09801413849632601,0.19410643113978288,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,3.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641731.0,Bilal Coulibaly,WAS,threes,OVER,1.5,152,0.3968253968253968,0.4724059233649686,0.45760880076875654,0.07558052653957181,0.190462926879721,fanduel,FanDuel,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,1.5,152,0.3968253968253968,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,threes,UNDER,1.5,142,0.4132231404958678,0.491467113691185,0.48690428730743496,0.07824397319531723,0.1893504151326677,draftkings,DraftKings,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,1.5,142,0.4132231404958678,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,threes,OVER,2.5,140,0.4166666666666667,0.4943805475269771,0.4913864932086536,0.07771388086031039,0.18651331406474503,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,2.5,140,0.4166666666666667,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,threes,UNDER,3.5,-150,0.6,0.7103994555849619,0.7774919175787944,0.11039945558496189,0.18399909264160308,betmgm,BetMGM,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,3.5,-150,0.6,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641824.0,Matas Buzelis,CHI,threes,OVER,2.5,123,0.4484304932735426,0.5290347845549859,0.5446507466840478,0.08060429128144325,0.1797475695576185,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,2.5,123,0.4484304932735426,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203924.0,Jerami Grant,POR,threes,OVER,2.5,101,0.4975124378109453,0.5857298130056646,0.6302533884437846,0.08821737519471934,0.1773169241413859,draftkings,DraftKings,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,2.5,101,0.4975124378109453,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203935.0,Marcus Smart,LAL,threes,OVER,1.5,101,0.4975124378109453,0.585367413060391,0.629707167380404,0.08785497524944569,0.17658850025138584,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,1.5,101,0.4975124378109453,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631106.0,Tari Eason,HOU,threes,UNDER,1.5,-118,0.5412844036697247,0.6367565044965374,0.6899696850145055,0.09547210082681268,0.1763806608495352,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,1.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,threes,UNDER,3.5,-154,0.6062992125984252,0.7103994555849619,0.7774919175787944,0.10410024298653664,0.17169780336740464,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,3.5,-154,0.6062992125984252,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203935.0,Marcus Smart,LAL,threes,OVER,1.5,100,0.5,0.585367413060391,0.629707167380404,0.08536741306039097,0.17073482612078195,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,1.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629001.0,De'Anthony Melton,GSW,threes,UNDER,2.5,-185,0.6491228070175439,0.7582621023031286,0.8504857256917268,0.10913929528558475,0.16813350895346846,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,2.5,-185,0.6491228070175439,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641764.0,Brandin Podziemski,GSW,threes,OVER,2.5,105,0.4878048780487805,0.5686932988335603,0.6045753964662777,0.08088842078477987,0.1658212626087987,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,2.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
