date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1626162.0,Kelly Oubre Jr,PHI,ast,OVER,2.5,124,0.44642857142857145,0.5481439967240155,0.5737560149385531,0.10171542529544403,0.22784255266179465,betonlineag,BetOnline.ag,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,2.5,124,0.44642857142857145,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629638.0,Nickeil Alexander-Walker,ATL,ast,UNDER,3.5,109,0.4784688995215311,0.5868916650900682,0.6325963405857525,0.10842276556853708,0.22660358003824255,draftkings,DraftKings,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,3.5,109,0.4784688995215311,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1626162.0,Kelly Oubre Jr,PHI,ast,OVER,2.5,120,0.45454545454545453,0.5481439967240155,0.5737560149385531,0.09359854217856095,0.20591679279283404,betmgm,BetMGM,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,2.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,ast,OVER,4.5,-108,0.5192307692307693,0.6220641601369139,0.6757153758774643,0.10283339090614463,0.1980494935970194,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,4.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,ast,OVER,4.5,-109,0.5215311004784688,0.6220641601369139,0.6757153758774643,0.10053305965844506,0.1927652244827065,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,4.5,-109,0.5215311004784688,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,ast,OVER,4.5,-109,0.5215311004784688,0.6220641601369139,0.6757153758774643,0.10053305965844506,0.1927652244827065,betrivers,BetRivers,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,4.5,-109,0.5215311004784688,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631096.0,Chet Holmgren,OKC,ast,OVER,1.5,-175,0.6363636363636364,0.7589433478987572,0.8598859279956919,0.12257971153512082,0.19262526098376126,betrivers,BetRivers,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,1.5,-175,0.6363636363636364,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,ast,OVER,4.5,-112,0.5283018867924528,0.6220641601369139,0.6757153758774643,0.09376227334446108,0.1774785888305871,betonlineag,BetOnline.ag,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,4.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,ast,OVER,4.5,-114,0.5327102803738317,0.6220641601369139,0.6757153758774643,0.08935387976308218,0.1677344760464875,williamhill_us,Caesars,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,4.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,202695.0,Kawhi Leonard,LAC,ast,UNDER,3.5,120,0.45454545454545453,0.5300629685295188,0.5462111225284285,0.07551751398406431,0.16613853076494145,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,3.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,ast,OVER,2.5,-108,0.5192307692307693,0.6040149079045831,0.6550976153041199,0.08478413867381385,0.1632879707791971,fanduel,FanDuel,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,2.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,ast,OVER,2.5,-108,0.5192307692307693,0.6040149079045831,0.6550976153041199,0.08478413867381385,0.1632879707791971,betrivers,BetRivers,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,2.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,ast,OVER,2.5,-111,0.5260663507109005,0.6040149079045831,0.6550976153041199,0.07794855719368265,0.14817248259339677,betonlineag,BetOnline.ag,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,2.5,-111,0.5260663507109005,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,ast,OVER,4.5,-120,0.5454545454545454,0.6220641601369139,0.6757153758774643,0.07660961468236849,0.1404509602510089,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,4.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,ast,OVER,2.5,-113,0.5305164319248826,0.6040149079045831,0.6550976153041199,0.0734984759797005,0.13854137507678055,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,2.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201572.0,Brook Lopez,LAC,ast,OVER,1.5,-165,0.6226415094339622,0.702637183805831,0.7732610601604208,0.07999567437186872,0.12847790126391034,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,1.5,-165,0.6226415094339622,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629001.0,De'Anthony Melton,GSW,ast,UNDER,2.5,-150,0.6,0.6738064852173492,0.7334993238569113,0.07380648521734923,0.12301080869558201,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,2.5,-150,0.6,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629130.0,Duncan Robinson,DET,ast,OVER,1.5,-180,0.6428571428571429,0.7174733728487653,0.7960859663803199,0.07461622999162243,0.11606969109807941,draftkings,DraftKings,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,1.5,-180,0.6428571428571429,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630198.0,Isaiah Joe,OKC,blk,OVER,0.5,300,0.25,0.4877623603974465,0.4828679561373792,0.23776236039744653,0.9510494415897861,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,0.5,300,0.25,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631260.0,A.J. Green,MIL,blk,OVER,0.5,450,0.18181818181818182,0.3506919840796226,0.28543784159216157,0.16887380226144078,0.9288059124379242,betmgm,BetMGM,2026-03-08T01:10:00Z,Milwaukee Bucks,Utah Jazz,0.5,450,0.18181818181818182,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629611.0,Terance Mann,BKN,blk,OVER,0.5,230,0.30303030303030304,0.5216277223970598,0.5302822335620971,0.21859741936675675,0.7213714839102972,betmgm,BetMGM,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,0.5,230,0.30303030303030304,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641764.0,Brandin Podziemski,GSW,blk,OVER,0.5,290,0.2564102564102564,0.40622998186819487,0.3633743732224842,0.14981972545793848,0.5842969292859601,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,0.5,290,0.2564102564102564,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642377.0,Jaylen Wells,MEM,blk,OVER,0.5,360,0.21739130434782608,0.3392130738223285,0.26949960870182266,0.12182176947450243,0.560380139582711,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,0.5,360,0.21739130434782608,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641717.0,Cason Wallace,OKC,blk,OVER,0.5,195,0.3389830508474576,0.49311874587562954,0.49036733402854715,0.15413569502817193,0.45470030033310715,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,0.5,195,0.3389830508474576,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631096.0,Chet Holmgren,OKC,blk,UNDER,1.5,104,0.49019607843137253,0.6820555941880688,0.7601664686181032,0.1918595157566963,0.3913934121436604,fanduel,FanDuel,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,1.5,104,0.49019607843137253,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,blk,OVER,0.5,155,0.39215686274509803,0.5448408458030314,0.5636208031915275,0.15268398305793335,0.38934415679773005,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,0.5,155,0.39215686274509803,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631096.0,Chet Holmgren,OKC,blk,UNDER,1.5,100,0.5,0.6820555941880688,0.7601664686181032,0.18205559418806883,0.36411118837613765,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,1.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631096.0,Chet Holmgren,OKC,blk,UNDER,1.5,100,0.5,0.6820555941880688,0.7601664686181032,0.18205559418806883,0.36411118837613765,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,1.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1626162.0,Kelly Oubre Jr,PHI,blk,OVER,0.5,120,0.45454545454545453,0.5780805013666267,0.6132419789044848,0.12353504682117217,0.27177710300657876,betmgm,BetMGM,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,0.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629130.0,Duncan Robinson,DET,blk,OVER,0.5,190,0.3448275862068966,0.42489466595213976,0.3912259863071763,0.08006707974524319,0.23219453126120526,betmgm,BetMGM,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,0.5,190,0.3448275862068966,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641713.0,G.G. Jackson,MEM,blk,UNDER,0.5,175,0.36363636363636365,0.44731693610852097,0.4246847038545658,0.08368057247215732,0.2301215742984326,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,0.5,175,0.36363636363636365,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203497.0,Rudy Gobert,MIN,blk,UNDER,1.5,-115,0.5348837209302325,0.656503067496065,0.7245959235667814,0.12161934656583251,0.22737530010133888,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,1.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1628976.0,Wendell Carter Jr,ORL,blk,OVER,0.5,165,0.37735849056603776,0.4486564361132154,0.42668351806914884,0.07129794554717761,0.18893955570002074,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,0.5,165,0.37735849056603776,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629001.0,De'Anthony Melton,GSW,blk,OVER,0.5,145,0.40816326530612246,0.4756920190037503,0.46596849067593493,0.06752875369762784,0.16544544655918825,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,0.5,145,0.40816326530612246,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203497.0,Rudy Gobert,MIN,blk,UNDER,1.5,-132,0.5689655172413793,0.656503067496065,0.7245959235667814,0.08753755025468568,0.1538538762052052,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,1.5,-132,0.5689655172413793,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630183.0,Jaden McDaniels,MIN,blk,OVER,0.5,-185,0.6491228070175439,0.742001467786181,0.8442765108451414,0.09287866076863716,0.1430833422651978,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,0.5,-185,0.6491228070175439,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641713.0,G.G. Jackson,MEM,blk,UNDER,1.5,-220,0.6875,0.7823933988519419,0.9059552125193948,0.09489339885194192,0.13802676196646096,fanduel,FanDuel,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,1.5,-220,0.6875,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1627739.0,Kris Dunn,LAC,blk,OVER,0.5,425,0.19047619047619047,0.21492993440747699,0.0899221256758258,0.02445374393128652,0.12838215563925415,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,0.5,425,0.19047619047619047,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630552.0,Jalen Johnson,ATL,blk,UNDER,0.5,-135,0.574468085106383,0.6427393503521193,0.7054843982351986,0.06827126524573623,0.11884257283517052,betmgm,BetMGM,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,0.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,202695.0,Kawhi Leonard,LAC,blk,OVER,0.5,225,0.3076923076923077,0.3433530283702062,0.27524785119701634,0.035660720677898494,0.11589734220317016,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,0.5,225,0.3076923076923077,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630595.0,Cade Cunningham,DET,blk,UNDER,0.5,135,0.425531914893617,0.4746194612624244,0.46446682208896295,0.049087546368807355,0.1153557339666973,betmgm,BetMGM,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,0.5,135,0.425531914893617,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,blk,UNDER,1.5,-210,0.6774193548387096,0.7475784554550065,0.8526112078639035,0.07015910061629682,0.10356819614786666,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,1.5,-210,0.6774193548387096,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630217.0,Desmond Bane,ORL,blk,UNDER,0.5,-190,0.6551724137931034,0.7222435421435044,0.8163700793593156,0.06707112835040097,0.10237172221903301,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,0.5,-190,0.6551724137931034,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631230.0,Dominick Barlow,PHI,blk,UNDER,0.5,-140,0.5833333333333334,0.6419917750806936,0.7044463571604151,0.058658441747360235,0.10055732870976047,betmgm,BetMGM,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,0.5,-140,0.5833333333333334,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629638.0,Nickeil Alexander-Walker,ATL,blk,UNDER,0.5,-175,0.6363636363636364,0.6974796513955863,0.7817373064300462,0.061116015031949966,0.0960394521930642,betmgm,BetMGM,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,0.5,-175,0.6363636363636364,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641710.0,Anthony Black,ORL,blk,OVER,0.5,-110,0.5238095238095238,0.568789814511936,0.5993725570619919,0.04498029070241216,0.08587146406824142,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,0.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203110.0,Draymond Green,GSW,blk,OVER,0.5,130,0.43478260869565216,0.47047908780469433,0.45862806154148283,0.03569647910904217,0.08210190195079692,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,0.5,130,0.43478260869565216,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629652.0,Luguentz Dort,OKC,blk,OVER,0.5,145,0.40816326530612246,0.44116971679950967,0.41551176671985135,0.03300645149338721,0.08086580615879868,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,0.5,145,0.40816326530612246,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631105.0,Jalen Duren,DET,blk,UNDER,0.5,-115,0.5348837209302325,0.5770371277099264,0.611684398758856,0.042153406779693925,0.0788085431098624,betmgm,BetMGM,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,0.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630162.0,Anthony Edwards,MIN,blk,OVER,0.5,-125,0.5555555555555556,0.5927132463894421,0.635086188768538,0.037157690833886536,0.06688384350099585,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,0.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642271.0,Kyle Filipowski,UTA,blk,OVER,0.5,115,0.46511627906976744,0.49005266762282657,0.48607457362970796,0.02493638855305913,0.05361323538907703,betmgm,BetMGM,2026-03-08T01:10:00Z,Milwaukee Bucks,Utah Jazz,0.5,115,0.46511627906976744,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1628978.0,Donte DiVincenzo,MIN,blk,OVER,0.5,250,0.2857142857142857,0.2874150651933618,0.1971548501025916,0.0017007794790760977,0.0059527281767662865,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,0.5,250,0.2857142857142857,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641717.0,Cason Wallace,OKC,dd,YES,,4600,0.02127659574468085,0.2208057018523068,0.09896176789864095,0.19952910610762595,9.37786798705842,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,,4600,0.02127659574468085,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629652.0,Luguentz Dort,OKC,dd,YES,,3800,0.02564102564102564,0.2013750576931955,0.06906846919231584,0.17573403205216986,6.8536272500346245,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,,3800,0.02564102564102564,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629638.0,Nickeil Alexander-Walker,ATL,dd,YES,,3100,0.03125,0.18608511158644914,0.04554547518193682,0.15483511158644914,4.954723570766372,draftkings,DraftKings,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,,3100,0.03125,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629001.0,De'Anthony Melton,GSW,dd,YES,,3400,0.02857142857142857,0.1697302713771256,0.020384182552208304,0.14115884280569702,4.940559498199396,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,,3400,0.02857142857142857,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630183.0,Jaden McDaniels,MIN,dd,YES,,2500,0.038461538461538464,0.22063229895137565,0.0986949942049007,0.18217076048983719,4.736439772735767,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,,2500,0.038461538461538464,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1628978.0,Donte DiVincenzo,MIN,dd,YES,,3000,0.03225806451612903,0.17834398814837316,0.0336360545079738,0.14608592363224412,4.528663632599567,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,,3000,0.03225806451612903,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630311.0,Pat Spencer,GSW,dd,YES,,3100,0.03125,0.17241286037635617,0.024511242551024565,0.14116286037635617,4.517211532043397,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,,3100,0.03125,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630183.0,Jaden McDaniels,MIN,dd,YES,,2200,0.043478260869565216,0.22063229895137565,0.0986949942049007,0.17715403808181043,4.07454287588164,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630183.0,Jaden McDaniels,MIN,dd,YES,,2200,0.043478260869565216,0.22063229895137565,0.0986949942049007,0.17715403808181043,4.07454287588164,fanatics,Fanatics,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,,2200,0.043478260869565216,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641710.0,Anthony Black,ORL,dd,YES,,2000,0.047619047619047616,0.23929665320192164,0.12740938535958685,0.19167760558287403,4.025229717240355,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,,2000,0.047619047619047616,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642285.0,Cam Spencer,MEM,dd,YES,,2900,0.03333333333333333,0.16694377732642884,0.016097268628059446,0.13361044399309552,4.008313319792865,draftkings,DraftKings,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,,2900,0.03333333333333333,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630311.0,Pat Spencer,GSW,dd,YES,,2800,0.034482758620689655,0.17241286037635617,0.024511242551024565,0.1379301017556665,3.999972950914329,fanatics,Fanatics,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,,2800,0.034482758620689655,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629638.0,Nickeil Alexander-Walker,ATL,dd,YES,,2500,0.038461538461538464,0.18608511158644914,0.04554547518193682,0.14762357312491067,3.8382129012476773,fanatics,Fanatics,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,,2500,0.038461538461538464,,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629652.0,Luguentz Dort,OKC,dd,YES,,2300,0.041666666666666664,0.2013750576931955,0.06906846919231584,0.15970839102652884,3.8330013846366917,williamhill_us,Caesars,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,,2300,0.041666666666666664,,0.0,0.0,0.0,False
