date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,9.5,155,0.39215686274509803,0.5805568879407008,0.9027844397035039,0.18840002519560278,0.48042006424878714,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631106.0,Tari Eason,HOU,reb,UNDER,5.5,165,0.37735849056603776,0.555659462858078,0.7782973142903897,0.17830097229204023,0.4724975765739067,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1629656.0,Quentin Grimes,PHI,reb,OVER,3.5,165,0.37735849056603776,0.5544201731457746,0.7721008657288733,0.17706168257973687,0.4692134588363027,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1629614.0,Andrew Nembhard,IND,reb,OVER,3.5,165,0.37735849056603776,0.5528828896238656,0.7644144481193276,0.1755243990578278,0.4651396575032437,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642852.0,Derik Queen,NOP,reb,OVER,7.5,165,0.37735849056603776,0.5506467547843397,0.7532337739216984,0.1732882642183019,0.45921390017850006,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1628970.0,Miles Bridges,CHA,reb,UNDER,4.5,215,0.31746031746031744,0.4585875197531951,0.2929375987659757,0.14112720229287767,0.4445506872225645,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203954.0,Joel Embiid,PHI,reb,UNDER,7.5,140,0.4166666666666667,0.5804311509476671,0.9021557547383353,0.16376448428100038,0.39303476227440093,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203991.0,Clint Capela,HOU,reb,UNDER,5.5,145,0.40816326530612246,0.566532990992771,0.8326649549638548,0.15836972568664853,0.3880058279322889,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642851.0,Kon Knueppel,CHA,reb,OVER,6.5,175,0.36363636363636365,0.4985033241584852,0.49251662079242586,0.13486696052212155,0.37088414143583426,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1627783.0,Pascal Siakam,IND,reb,UNDER,4.5,215,0.31746031746031744,0.433321456402163,0.1666072820108151,0.11586113894184558,0.36496258766681344,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628970.0,Miles Bridges,CHA,reb,OVER,7.5,210,0.3225806451612903,0.4379386131269877,0.18969306563493848,0.11535796796569736,0.3576097006936618,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629111.0,Jock Landale,MEM,reb,UNDER,6.5,210,0.3225806451612903,0.43721709264627195,0.18608546323135977,0.11463644748498164,0.3553729872034431,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642377.0,Jaylen Wells,MEM,reb,OVER,4.5,175,0.36363636363636365,0.4903023729427837,0.4515118647139186,0.12666600930642008,0.34833152559265534,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630530.0,Trey Murphy III,NOP,reb,UNDER,3.5,215,0.31746031746031744,0.42505627208873986,0.1252813604436992,0.10759595462842242,0.33892725707953053,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642377.0,Jaylen Wells,MEM,reb,UNDER,2.5,200,0.3333333333333333,0.44344088490509503,0.21720442452547528,0.11010755157176172,0.3303226547152851,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1627826.0,Ivica Zubac,LAC,reb,OVER,12.5,215,0.31746031746031744,0.4219419299200669,0.10970964960033447,0.10448161245974946,0.32911707924821065,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1641750.0,Ryan Kalkbrenner,CHA,reb,OVER,5.5,200,0.3333333333333333,0.43951718702503917,0.19758593512519584,0.10618385369170585,0.3185515610751175,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,202695.0,Kawhi Leonard,LAC,reb,UNDER,4.5,165,0.37735849056603776,0.49712349074195,0.48561745370975007,0.11976500017591224,0.3173772504661674,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1631246.0,Vincent Williams Jr,MEM,reb,UNDER,3.5,150,0.4,0.5266906970593415,0.6334534852967071,0.12669069705934144,0.31672674264835365,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,120,0.45454545454545453,0.5936906265261377,0.9684531326306882,0.13914517198068316,0.3061193783575029,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1629111.0,Jock Landale,MEM,reb,OVER,9.5,165,0.37735849056603776,0.48966612886838706,0.44833064434193537,0.1123076383023493,0.29761524150122565,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642277.0,Johnny Furphy,IND,reb,OVER,4.5,140,0.4166666666666667,0.5401755863972432,0.7008779319862157,0.12350891973057648,0.2964214073533835,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631246.0,Vincent Williams Jr,MEM,reb,OVER,5.5,200,0.3333333333333333,0.43136077810261725,0.15680389051308619,0.09802744476928393,0.2940823343078517,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,204456.0,T.J. McConnell,IND,reb,UNDER,1.5,155,0.39215686274509803,0.5073041226428816,0.5365206132144079,0.11514725989778357,0.2936255127393481,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628978.0,Donte DiVincenzo,MIN,reb,OVER,5.5,175,0.36363636363636365,0.4643592737309762,0.3217963686548808,0.10072291009461254,0.27698800276018454,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630578.0,Alperen Sengun,HOU,reb,UNDER,9.5,115,0.46511627906976744,0.5913611446109175,0.9568057230545871,0.12624486554115005,0.27142646091347256,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630530.0,Trey Murphy III,NOP,reb,OVER,5.5,140,0.4166666666666667,0.525374845308875,0.6268742265443749,0.10870817864220833,0.2608996287413,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1628978.0,Donte DiVincenzo,MIN,reb,UNDER,3.5,170,0.37037037037037035,0.4649388022156027,0.32469401107801343,0.09456843184523234,0.25533476598212723,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630183.0,Jaden McDaniels,MIN,reb,UNDER,3.5,155,0.39215686274509803,0.49121243709877566,0.4560621854938782,0.09905557435367762,0.2525917146018779,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1629675.0,Naz Reid,MIN,reb,UNDER,6.5,140,0.4166666666666667,0.520588268564612,0.6029413428230603,0.10392160189794536,0.24941184455506882,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628381.0,John Collins,LAC,reb,OVER,6.5,190,0.3448275862068966,0.4305947079012062,0.152973539506031,0.08576712169430961,0.248724652913498,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630183.0,Jaden McDaniels,MIN,reb,OVER,5.5,190,0.3448275862068966,0.42986288803720646,0.14931444018603224,0.08503530183030988,0.24660237530789864,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630162.0,Anthony Edwards,MIN,reb,OVER,6.5,190,0.3448275862068966,0.4297006998387304,0.1485034991936518,0.08487311363183381,0.24613202953231805,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628991.0,Jaren Jackson Jr,MEM,reb,OVER,7.5,200,0.3333333333333333,0.41429560005771526,0.07147800028857643,0.08096226672438195,0.2428868001731458,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203497.0,Rudy Gobert,MIN,reb,OVER,14.5,210,0.3225806451612903,0.40015262654482525,0.0007631327241262031,0.07757198138353494,0.24047314228895822,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203944.0,Julius Randle,MIN,reb,UNDER,5.5,150,0.4,0.4945909666959111,0.4729548334795557,0.0945909666959111,0.23647741673977785,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628381.0,John Collins,LAC,reb,UNDER,4.5,140,0.4166666666666667,0.5097783955166869,0.5488919775834347,0.09311172885002023,0.22346814924004854,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1641750.0,Ryan Kalkbrenner,CHA,reb,UNDER,3.5,150,0.4,0.4875921740569144,0.4379608702845721,0.08759217405691438,0.21898043514228605,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630162.0,Anthony Edwards,MIN,reb,UNDER,4.5,140,0.4166666666666667,0.504067516471695,0.5203375823584748,0.08740084980502832,0.20976203953206796,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1631246.0,Vincent Williams Jr,MEM,reb,UNDER,3.5,128,0.43859649122807015,0.5266906970593415,0.6334534852967071,0.08809420583127131,0.20085478929529854,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630643.0,Jay Huff,IND,reb,OVER,4.5,155,0.39215686274509803,0.46957768197946714,0.3478884098973356,0.07742081923436911,0.19742308904764128,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1629684.0,Grant Williams,CHA,reb,UNDER,2.5,115,0.46511627906976744,0.5562928333223834,0.7814641666119171,0.091176554252616,0.1960295916431244,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629684.0,Grant Williams,CHA,reb,UNDER,2.5,114,0.4672897196261682,0.5562928333223834,0.7814641666119171,0.08900311369621522,0.19046666330990047,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629684.0,Grant Williams,CHA,reb,UNDER,2.5,114,0.4672897196261682,0.5562928333223834,0.7814641666119171,0.08900311369621522,0.19046666330990047,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203991.0,Clint Capela,HOU,reb,UNDER,5.5,110,0.47619047619047616,0.566532990992771,0.8326649549638548,0.09034251480229483,0.18971928108481917,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,203991.0,Clint Capela,HOU,reb,UNDER,5.5,110,0.47619047619047616,0.566532990992771,0.8326649549638548,0.09034251480229483,0.18971928108481917,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,10.5,101,0.4975124378109453,0.5913956200820136,0.9569781004100679,0.09388318227106834,0.1887051963648474,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1629684.0,Grant Williams,CHA,reb,UNDER,2.5,113,0.4694835680751174,0.5562928333223834,0.7814641666119171,0.08680926524726607,0.18490373497667667,betonlineag,BetOnline.ag,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631106.0,Tari Eason,HOU,reb,UNDER,6.5,104,0.49019607843137253,0.5798984384683109,0.8994921923415546,0.08970236003693838,0.18299281447535432,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,10.5,100,0.5,0.5913956200820136,0.9569781004100679,0.09139562008201363,0.18279124016402726,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,10.5,100,0.5,0.5913956200820136,0.9569781004100679,0.09139562008201363,0.18279124016402726,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1627826.0,Ivica Zubac,LAC,reb,UNDER,9.5,130,0.43478260869565216,0.5130430450786024,0.5652152253930122,0.07826043638295027,0.17999900368078559,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630174.0,Aaron Nesmith,IND,reb,OVER,4.5,126,0.4424778761061947,0.5210570643902972,0.605285321951486,0.07857918828410249,0.1775889655220717,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630174.0,Aaron Nesmith,IND,reb,OVER,4.5,126,0.4424778761061947,0.5210570643902972,0.605285321951486,0.07857918828410249,0.1775889655220717,betonlineag,BetOnline.ag,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628991.0,Jaren Jackson Jr,MEM,reb,UNDER,5.5,120,0.45454545454545453,0.5347382938226297,0.6736914691131486,0.08019283927717519,0.17642424640978538,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630174.0,Aaron Nesmith,IND,reb,OVER,4.5,125,0.4444444444444444,0.5210570643902972,0.605285321951486,0.07661261994585278,0.17237839487816875,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631106.0,Tari Eason,HOU,reb,UNDER,6.5,102,0.49504950495049505,0.5798984384683109,0.8994921923415546,0.08484893351781586,0.17139484570598806,williamhill_us,Caesars,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,10.5,-102,0.504950495049505,0.5913956200820136,0.9569781004100679,0.08644512503250867,0.17119524761339955,betonlineag,BetOnline.ag,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642845.0,VJ Edgecombe,PHI,reb,OVER,5.5,122,0.45045045045045046,0.5268558731479331,0.6342793657396657,0.07640542269748268,0.16962003838841155,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642845.0,VJ Edgecombe,PHI,reb,OVER,5.5,122,0.45045045045045046,0.5268558731479331,0.6342793657396657,0.07640542269748268,0.16962003838841155,betonlineag,BetOnline.ag,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642845.0,VJ Edgecombe,PHI,reb,OVER,5.5,122,0.45045045045045046,0.5268558731479331,0.6342793657396657,0.07640542269748268,0.16962003838841155,williamhill_us,Caesars,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630174.0,Aaron Nesmith,IND,reb,OVER,4.5,123,0.4484304932735426,0.5210570643902972,0.605285321951486,0.07262657111675458,0.16195725359036273,williamhill_us,Caesars,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631106.0,Tari Eason,HOU,reb,UNDER,6.5,100,0.5,0.5798984384683109,0.8994921923415546,0.0798984384683109,0.1597968769366218,betrivers,BetRivers,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631106.0,Tari Eason,HOU,reb,UNDER,6.5,100,0.5,0.5798984384683109,0.8994921923415546,0.0798984384683109,0.1597968769366218,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1629006.0,Josh Okogie,HOU,reb,OVER,4.5,165,0.37735849056603776,0.43683435457317243,0.18417177286586228,0.05947586400713467,0.15761103961890688,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630174.0,Aaron Nesmith,IND,reb,OVER,4.5,122,0.45045045045045046,0.5210570643902972,0.605285321951486,0.07060661393984674,0.15674668294645977,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,10.5,-105,0.5121951219512195,0.5913956200820136,0.9569781004100679,0.0792004981307941,0.15462954396964568,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,10.5,-105,0.5121951219512195,0.5913956200820136,0.9569781004100679,0.0792004981307941,0.15462954396964568,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1627739.0,Kris Dunn,LAC,reb,UNDER,2.5,155,0.39215686274509803,0.4525665096028665,0.26283254801433253,0.06040964685776845,0.15404459948730953,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1641716.0,Jarace Walker,IND,reb,UNDER,3.5,135,0.425531914893617,0.49069890116402587,0.4534945058201294,0.06516698627040884,0.1531424177354609,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,UNDER,10.5,-106,0.5145631067961165,0.5913956200820136,0.9569781004100679,0.07683251328589713,0.14931601638580005,betrivers,BetRivers,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631106.0,Tari Eason,HOU,reb,UNDER,6.5,-102,0.504950495049505,0.5798984384683109,0.8994921923415546,0.07494794341880595,0.14842631931959605,betonlineag,BetOnline.ag,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,203991.0,Clint Capela,HOU,reb,UNDER,5.5,102,0.49504950495049505,0.566532990992771,0.8326649549638548,0.07148348604227595,0.14439664180539746,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,201572.0,Brook Lopez,LAC,reb,UNDER,2.5,100,0.5,0.5716806092248413,0.8584030461242065,0.07168060922484132,0.14336121844968264,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642851.0,Kon Knueppel,CHA,reb,OVER,5.5,114,0.4672897196261682,0.5337378296551477,0.6686891482757386,0.06644811002897949,0.142198955462016,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642847.0,Jeremiah Fears,NOP,reb,OVER,2.5,-105,0.5121951219512195,0.5837416786749967,0.9187083933749838,0.07154655672377719,0.13968613455594592,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642852.0,Derik Queen,NOP,reb,OVER,6.5,100,0.5,0.5691632944849697,0.8458164724248487,0.06916329448496972,0.13832658896993943,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631106.0,Tari Eason,HOU,reb,UNDER,6.5,-104,0.5098039215686274,0.5798984384683109,0.8994921923415546,0.07009451689968349,0.13749309084168682,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642851.0,Kon Knueppel,CHA,reb,OVER,5.5,113,0.4694835680751174,0.5337378296551477,0.6686891482757386,0.06425426158003034,0.13686157716546454,betonlineag,BetOnline.ag,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642845.0,VJ Edgecombe,PHI,reb,OVER,5.5,115,0.46511627906976744,0.5268558731479331,0.6342793657396657,0.061739594078165705,0.13274012726805617,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,201572.0,Brook Lopez,LAC,reb,UNDER,2.5,-102,0.504950495049505,0.5716806092248413,0.8584030461242065,0.06673011417533636,0.13215179473939165,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642851.0,Kon Knueppel,CHA,reb,OVER,5.5,112,0.4716981132075472,0.5337378296551477,0.6686891482757386,0.062039716447600535,0.1315241988689132,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1627783.0,Pascal Siakam,IND,reb,OVER,6.5,120,0.45454545454545453,0.5141141345804989,0.5705706729024947,0.0595686800350444,0.13105109607709764,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630174.0,Aaron Nesmith,IND,reb,OVER,4.5,117,0.4608294930875576,0.5210570643902972,0.605285321951486,0.06022757130273959,0.13069382972694488,betrivers,BetRivers,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642845.0,VJ Edgecombe,PHI,reb,OVER,5.5,114,0.4672897196261682,0.5268558731479331,0.6342793657396657,0.05956615352176492,0.12747156853657682,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642852.0,Derik Queen,NOP,reb,OVER,6.5,-102,0.504950495049505,0.5691632944849697,0.8458164724248487,0.06421279943546476,0.1271665243721949,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642852.0,Derik Queen,NOP,reb,OVER,6.5,-102,0.504950495049505,0.5691632944849697,0.8458164724248487,0.06421279943546476,0.1271665243721949,betonlineag,BetOnline.ag,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642847.0,Jeremiah Fears,NOP,reb,OVER,2.5,-108,0.5192307692307693,0.5837416786749967,0.9187083933749838,0.06451090944422744,0.12424323300369733,betonlineag,BetOnline.ag,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642847.0,Jeremiah Fears,NOP,reb,OVER,2.5,-108,0.5192307692307693,0.5837416786749967,0.9187083933749838,0.06451090944422744,0.12424323300369733,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1631217.0,Moussa Diabate,CHA,reb,OVER,12.5,180,0.35714285714285715,0.4010625620246342,0.005312810123171086,0.043919704881777044,0.12297517366897581,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642851.0,Kon Knueppel,CHA,reb,OVER,5.5,110,0.47619047619047616,0.5337378296551477,0.6686891482757386,0.05754735346467155,0.12084944227581029,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1627739.0,Kris Dunn,LAC,reb,OVER,3.5,119,0.45662100456621,0.511614936735485,0.5580746836774249,0.05499393216927495,0.12043671145071211,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630174.0,Aaron Nesmith,IND,reb,OVER,4.5,115,0.46511627906976744,0.5210570643902972,0.605285321951486,0.05594078532052976,0.12027268843913896,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1627783.0,Pascal Siakam,IND,td,YES,,8600,0.011494252873563218,0.4001781699746094,0.0008908498730471008,0.3886839171010462,33.81550078779102,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630162.0,Anthony Edwards,MIN,td,YES,,7300,0.013513513513513514,0.4000080413421845,4.020671092233665e-05,0.386494527828671,28.60059505932165,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628978.0,Donte DiVincenzo,MIN,td,YES,,7100,0.013888888888888888,0.4000460746165055,0.00023037308252752726,0.3861571857276166,27.803317372388396,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642852.0,Derik Queen,NOP,td,YES,,6000,0.01639344262295082,0.4066342688404513,0.03317134420225658,0.39024082621750045,23.80469039926753,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642852.0,Derik Queen,NOP,td,YES,,5500,0.017857142857142856,0.4066342688404513,0.03317134420225658,0.38877712598330844,21.771519055065273,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203954.0,Joel Embiid,PHI,td,YES,,5000,0.0196078431372549,0.40002991967081375,0.0001495983540688021,0.38042207653355886,19.401525903211503,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203954.0,Joel Embiid,PHI,td,YES,,4500,0.021739130434782608,0.40002991967081375,0.0001495983540688021,0.37829078923603116,17.401376304857433,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642852.0,Derik Queen,NOP,td,YES,,3800,0.02564102564102564,0.4066342688404513,0.03317134420225658,0.3809932431994256,14.8587364847776,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203954.0,Joel Embiid,PHI,td,YES,,3700,0.02631578947368421,0.40002991967081375,0.0001495983540688021,0.3737141301971295,14.201136947490923,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642852.0,Derik Queen,NOP,td,YES,,3000,0.03225806451612903,0.4066342688404513,0.03317134420225658,0.3743762043243223,11.605662334053989,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203944.0,Julius Randle,MIN,td,YES,,3000,0.03225806451612903,0.40013305674431454,0.0006652837215725776,0.36787499222818554,11.404124759073751,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203944.0,Julius Randle,MIN,td,YES,,2900,0.03333333333333333,0.40013305674431454,0.0006652837215725776,0.3667997234109812,11.003991702329436,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203954.0,Joel Embiid,PHI,td,YES,,2900,0.03333333333333333,0.40002991967081375,0.0001495983540688021,0.3666965863374804,11.000897590124413,williamhill_us,Caesars,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203944.0,Julius Randle,MIN,td,YES,,2800,0.034482758620689655,0.40013305674431454,0.0006652837215725776,0.3656502981236249,10.603858645585122,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630163.0,LaMelo Ball,CHA,td,YES,,2500,0.038461538461538464,0.40003979823469904,0.0001989911734951273,0.3615782597731606,9.401034754102175,fanatics,Fanatics,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
