date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,dd,YES,,1800,0.05263157894736842,0.15722484592483346,0.0019887461203268457,0.10459326697746504,1.987272072571836,williamhill_us,Caesars,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,,1750,0.05405405405405406,,-0.001422475106685639,0.02370791844476065,0.005215742057847343,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630230.0,Naji Marshall,DAL,dd,YES,,1550,0.06060606060606061,0.18040966096227062,0.03681401268320064,0.11980360035621002,1.9767594058774653,betmgm,BetMGM,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,,1550,0.06060606060606061,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1642846.0,Ace Bailey,UTA,dd,YES,,1600,0.058823529411764705,0.17405296965957376,0.027034487602128544,0.11522944024780905,1.9589004842127538,williamhill_us,Caesars,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,,1600,0.058823529411764705,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630217.0,Desmond Bane,ORL,dd,YES,,1400,0.06666666666666667,0.19675047488039202,0.061953726403387414,0.13008380821372534,1.9512571232058802,williamhill_us,Caesars,2026-04-05T23:10:00Z,New Orleans Pelicans,Orlando Magic,,1400,0.06666666666666667,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:33:49.766705+00:00,1642860.0,Will Riley,WAS,dd,YES,,1620,0.05813953488372093,0.1706854449748016,0.021853680394786766,0.11254591009108067,1.9357896535665873,draftkings,DraftKings,2026-04-05T19:40:00Z,Brooklyn Nets,Washington Wizards,,1620,0.05813953488372093,,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,19.5,100,0.5,0.8238789342384172,0.9687102454055702,0.3238789342384172,0.6477578684768344,bovada,Bovada,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,19.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,pa,UNDER,16.5,-102,0.504950495049505,0.8181451184148711,0.9598889902924224,0.3131946233653662,0.6202481756843526,fanduel,FanDuel,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,16.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,pa,UNDER,17.5,-105,0.5121951219512195,0.8286956426271384,0.9761205660036028,0.31650052067591883,0.6179295879863177,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,17.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,19.5,-105,0.5121951219512195,0.8238285767171318,0.9686327722959004,0.3116334547659123,0.6084272212096383,betmgm,BetMGM,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,19.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,pa,UNDER,16.5,135,0.425531914893617,0.6822946271278125,0.9635910730033819,0.2567627122341955,0.6033923737503595,bovada,Bovada,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,17.5,-115,0.5348837209302325,-1.0,-0.10935180603661548,2.489196767276925,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,pa,UNDER,17.5,-107,0.5169082125603864,0.8286956426271384,0.9761205660036028,0.3117874300667519,0.603177551624464,draftkings,DraftKings,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,17.5,-107,0.5169082125603864,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,pa,OVER,9.5,100,0.5,0.8000023545035317,0.9448301165029765,0.30000235450353174,0.6000047090070635,draftkings,DraftKings,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,9.5,-103,0.5073891625615764,0.0,-0.007389162561576401,0.12315270935960669,0.027093596059113472,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,pa,OVER,9.5,100,0.5,0.7945685360006376,0.9448301165029765,0.2945685360006376,0.5891370720012752,bovada,Bovada,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,9.5,-105,0.5121951219512195,0.0,-0.012195121951219523,0.2032520325203254,0.04471544715447159,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,pa,UNDER,17.5,105,0.4878048780487805,0.7714218942984898,0.9790429444137485,0.28361701624970936,0.5814148833119042,bovada,Bovada,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,17.5,-115,0.5348837209302325,0.0,-0.04707884288145203,0.7846473813575339,0.17262242389865745,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629012.0,Collin Sexton,CHI,pa,UNDER,23.5,-110,0.5238095238095238,0.8267765095763417,0.9939004984430131,0.3029669857668179,0.578391518282107,betmgm,BetMGM,2026-04-05T19:40:00Z,Chicago Bulls,Phoenix Suns,23.5,-105,0.5121951219512195,0.0,0.011614401858304313,0.19357336430507188,0.042586140147115814,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,30.5,-110,0.5238095238095238,0.8229607299674737,0.9672976234502725,0.2991512061579499,0.5711068481197226,betmgm,BetMGM,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,30.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,30.5,-104,0.5098039215686274,0.7966586951773929,0.9672976234502725,0.28685477360876543,0.5626766713095014,draftkings,DraftKings,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,30.5,-114,0.5327102803738317,0.0,-0.022906358805204308,0.38177264675340516,0.08398998228574914,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,20.5,-114,0.5327102803738317,0.8321903400189593,0.9814970235294811,0.2994800596451276,0.5621818663513797,fanduel,FanDuel,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,20.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,31.5,-112,0.5283018867924528,0.8243168428829042,0.9770110580044036,0.29601495609045136,0.5603140240283544,fanduel,FanDuel,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,31.5,-110,0.5238095238095238,0.0,0.004492362982928988,0.0748727163821498,0.016471997604072957,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,pa,UNDER,16.5,125,0.4444444444444444,0.6873498825252218,0.9598889902924224,0.24290543808077736,0.5465372356817491,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,17.5,-105,0.5121951219512195,-1.0,-0.0677506775067751,1.7958446251129185,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,19.5,-115,0.5348837209302325,0.8238285767171318,0.9686327722959004,0.2889448557868993,0.5402012521233334,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,19.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,30.5,-115,0.5348837209302325,0.8229607299674737,0.9672976234502725,0.2880770090372412,0.5385787560261465,bovada,Bovada,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,30.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,18.5,125,0.4444444444444444,0.6828994744908594,0.9493554801519197,0.238455030046415,0.5365238176044337,bovada,Bovada,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,19.5,100,0.5,-1.0,-0.05555555555555558,1.592592592592593,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,20.5,-115,0.5348837209302325,0.8201180889669992,0.9814970235294811,0.2852343680367667,0.5332642532861289,betmgm,BetMGM,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,20.5,-110,0.5238095238095238,0.0,0.011074197120708673,0.18456995201181123,0.04060538944259847,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,19.5,-117,0.5391705069124424,0.8238285767171318,0.9686327722959004,0.28465806980468944,0.527955565364253,draftkings,DraftKings,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,19.5,-117,0.5391705069124424,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pa,UNDER,35.5,-112,0.5283018867924528,0.8067349476212095,0.9423348813790966,0.27843306082875663,0.5270340079972894,fanduel,FanDuel,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,35.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,20.5,-112,0.5283018867924528,0.8018227307866808,0.9814970235294811,0.27352084399422794,0.5177358832747886,draftkings,DraftKings,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,20.5,-125,0.5555555555555556,0.0,-0.027253668763102756,0.4542278127183793,0.09993011879804345,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630611.0,Gui Santos,GSW,pa,OVER,15.5,105,0.4878048780487805,0.7335358739640978,0.8484941940265467,0.24573099591531733,0.5037485416264005,bovada,Bovada,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,15.5,100,0.5,0.0,-0.012195121951219523,0.2032520325203254,0.04471544715447159,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629652.0,Luguentz Dort,OKC,pa,OVER,7.5,-120,0.5454545454545454,0.8180666814224129,0.9597683179963329,0.2726121359678675,0.4997889159410903,betmgm,BetMGM,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,7.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,pa,UNDER,17.5,-125,0.5555555555555556,0.8286956426271384,0.9761205660036028,0.27314008707158277,0.4916521567288491,betmgm,BetMGM,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,17.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pa,UNDER,35.5,-118,0.5412844036697247,0.8026760708023795,0.9423348813790966,0.2613916671326547,0.48291002910948067,betmgm,BetMGM,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,35.5,-120,0.5454545454545454,0.0,-0.004170141784820669,0.06950236308034449,0.015290519877675789,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:33:49.766705+00:00,1642860.0,Will Riley,WAS,pa,UNDER,22.5,-110,0.5238095238095238,0.7725398903433247,0.8897271009515817,0.24873036653380087,0.474848881564529,bovada,Bovada,2026-04-05T19:40:00Z,Brooklyn Nets,Washington Wizards,22.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,19.5,-128,0.5614035087719298,0.8238285767171318,0.9686327722959004,0.26242506794520204,0.46744465227739107,fanduel,FanDuel,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,19.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,pa,UNDER,31.5,-108,0.5192307692307693,0.7600567460722427,0.8769737239596531,0.24082597684147344,0.4638129924354304,fanduel,FanDuel,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,31.5,-106,0.5145631067961165,0.0,0.004667662434652775,0.0777943739108796,0.01711476226039351,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pa,UNDER,33.5,120,0.45454545454545453,0.6647218943092578,0.8979639210585346,0.21017643976380324,0.46238816748036704,bovada,Bovada,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,35.5,-110,0.5238095238095238,-2.0,-0.0692640692640693,2.4877344877344885,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,18.5,110,0.47619047619047616,0.6946464992272949,0.9508606011586047,0.21845602303681877,0.45875764837731947,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,19.5,-115,0.5348837209302325,-1.0,-0.058693244739756345,1.6448874123292723,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,29.5,105,0.4878048780487805,0.7102536552023722,0.9544254074514797,0.22244877715359168,0.45601999316486297,bovada,Bovada,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,30.5,-115,0.5348837209302325,-1.0,-0.04707884288145203,1.4513140480242006,0.3192890905653241,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627751.0,Jakob Poeltl,TOR,pa,OVER,11.5,100,0.5,0.7276801780036474,0.8262799263847954,0.22768017800364737,0.45536035600729474,betmgm,BetMGM,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,11.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pa,UNDER,35.5,-119,0.54337899543379,0.7900171914896529,0.9423348813790966,0.2466381960558629,0.45389718433810067,draftkings,DraftKings,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,35.5,-111,0.5260663507109005,0.0,0.017312644722889514,0.28854407871482524,0.06347969731726155,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pa,UNDER,34.5,100,0.5,0.7251118209949508,0.9225387817419495,0.22511182099495075,0.4502236419899015,bovada,Bovada,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,35.5,-110,0.5238095238095238,-1.0,-0.023809523809523836,1.063492063492064,0.23396825396825408,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,pa,UNDER,19.5,-110,0.5238095238095238,0.7570785505848128,0.9940513245377371,0.23326902677528893,0.445331778389188,fanduel,FanDuel,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,18.5,-125,0.5555555555555556,1.0,-0.031746031746031744,1.1957671957671958,0.26306878306878306,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pa,UNDER,35.5,-120,0.5454545454545454,0.7859984077667124,0.9423348813790966,0.24054386231216696,0.4409970809056394,bovada,Bovada,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,35.5,-110,0.5238095238095238,0.0,0.021645021645021578,0.36075036075035966,0.07936507936507912,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,pa,UNDER,31.5,-110,0.5238095238095238,0.754010755165472,0.8769737239596531,0.23020123135594817,0.43947507804317376,bovada,Bovada,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,31.5,-105,0.5121951219512195,0.0,0.011614401858304313,0.19357336430507188,0.042586140147115814,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,pa,UNDER,18.5,-120,0.5454545454545454,0.7827511529331943,0.9885402297594172,0.2372966074786489,0.4350437803775229,bovada,Bovada,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,17.5,-115,0.5348837209302325,1.0,0.010570824524312905,0.8428470754052151,0.18542635658914733,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1642860.0,Will Riley,WAS,pa,UNDER,23.5,-125,0.5555555555555556,0.7920808262276755,0.9197900792351983,0.23652527067211992,0.425745487209816,betmgm,BetMGM,2026-04-05T19:40:00Z,Brooklyn Nets,Washington Wizards,23.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641729.0,Brice Sensabaugh,UTA,pa,UNDER,23.5,-105,0.5121951219512195,0.720524693788653,0.8176071440609898,0.2083295718374335,0.4067386878730844,betmgm,BetMGM,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,23.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,pa,UNDER,30.5,110,0.47619047619047616,0.6682024642488869,0.8447648867746729,0.1920119880584107,0.4032251749226624,bovada,Bovada,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,31.5,-105,0.5121951219512195,-1.0,-0.03600464576074336,1.2667440960123892,0.2786837011227256,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201572.0,Brook Lopez,LAC,pa,OVER,12.5,-120,0.5454545454545454,0.7652133441167702,0.8914589705830498,0.2197587986622248,0.40289113088074546,betmgm,BetMGM,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,12.5,-125,0.5555555555555556,0.0,-0.010101010101010166,0.16835016835016944,0.03703703703703728,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,pa,UNDER,32.5,-125,0.5555555555555556,0.7786259450239311,0.9041804859801065,0.22307038946837554,0.4015267010430761,draftkings,DraftKings,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,32.5,-123,0.5515695067264574,0.0,0.003986048829098143,0.06643414715163573,0.014615512373359861,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641729.0,Brice Sensabaugh,UTA,pa,UNDER,23.5,-106,0.5145631067961165,0.720524693788653,0.8176071440609898,0.20596158699253653,0.4002649709477597,fanduel,FanDuel,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,23.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629627.0,Zion Williamson,NOP,pa,UNDER,25.5,-105,0.5121951219512195,0.7169689505116909,0.8132974165130193,0.20477382856047133,0.3997965224275869,betmgm,BetMGM,2026-04-05T23:10:00Z,New Orleans Pelicans,Orlando Magic,25.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628381.0,John Collins,LAC,pa,OVER,13.5,-110,0.5238095238095238,0.7327871908762809,0.8324698654075675,0.20897766706675702,0.3989573644001725,betmgm,BetMGM,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,13.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,pa,UNDER,19.5,-113,0.5305164319248826,0.7418464942774986,0.9940513245377371,0.21133006235261598,0.3983478166469664,draftkings,DraftKings,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,17.5,-110,0.5238095238095238,2.0,0.0067069081153587895,1.4451151352559797,0.31792532975631554,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:33:49.766705+00:00,1642860.0,Will Riley,WAS,pa,UNDER,21.5,115,0.46511627906976744,0.6488396486292082,0.8523337879348302,0.18372336955944074,0.3950052445527975,bovada,Bovada,2026-04-05T19:40:00Z,Brooklyn Nets,Washington Wizards,22.5,-110,0.5238095238095238,-1.0,-0.0586932447397564,1.6448874123292734,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,pa,UNDER,24.5,-106,0.5145631067961165,0.7137664206969584,0.8094158002402212,0.1992033139008419,0.38713096852427764,fanduel,FanDuel,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,24.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629627.0,Zion Williamson,NOP,pa,UNDER,25.5,-106,0.5145631067961165,0.7117976208306593,0.8132974165130193,0.19723451403454284,0.38330481029354546,draftkings,DraftKings,2026-04-05T23:10:00Z,New Orleans Pelicans,Orlando Magic,25.5,-109,0.5215311004784688,0.0,-0.006967993682352347,0.11613322803920578,0.025549310168625272,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630611.0,Gui Santos,GSW,pa,OVER,14.5,-125,0.5555555555555556,0.7604239610463828,0.8803217794880727,0.2048684054908272,0.368763129883489,draftkings,DraftKings,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,14.5,-129,0.5633187772925764,0.0,-0.00776322173702082,0.129387028950347,0.028465146369076343,True
