date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630578.0,Alperen Sengun,HOU,pa,UNDER,23.5,-130,0.5652173913043478,0.5922210104062344,0.6879611144947417,0.027003619101886644,0.047775633795645533,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,23.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631106.0,Tari Eason,HOU,pa,OVER,12.5,-107,0.5169082125603864,0.5414238820770664,0.6283430739998406,0.02451566951667994,0.047427510186474175,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,12.5,-107,0.5169082125603864,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627750.0,Jamal Murray,DEN,pa,OVER,28.5,-115,0.5348837209302325,0.5601375449462607,0.6496738300939968,0.02525382401602816,0.04721367098648732,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,28.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642271.0,Kyle Filipowski,UTA,pa,OVER,16.5,-118,0.5412844036697247,0.5663994249752842,0.6554435914222675,0.025115021305559426,0.046398937666202955,draftkings,DraftKings,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,16.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642271.0,Kyle Filipowski,UTA,pa,OVER,16.5,-120,0.5454545454545454,0.5696521355674443,0.6554435914222675,0.024197590112898903,0.04436224854031462,betmgm,BetMGM,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,16.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642262.0,Cody Williams,UTA,pa,OVER,10.5,-120,0.5454545454545454,0.5689773590134062,0.652376425267549,0.023522813558860767,0.043125158191244684,fanduel,FanDuel,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,10.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642271.0,Kyle Filipowski,UTA,pa,OVER,16.5,-122,0.5495495495495496,0.5728462387615475,0.6554435914222675,0.0232966892119979,0.042392336107078266,fanduel,FanDuel,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,16.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627750.0,Jamal Murray,DEN,pa,OVER,28.5,-120,0.5454545454545454,0.5683827880752247,0.6496738300939968,0.022928242620679273,0.04203511147124528,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,28.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641706.0,Brandon Miller,CHA,pa,OVER,24.5,-114,0.5327102803738317,0.5535539978915935,0.6274544509091129,0.020843717517761817,0.03912768025264046,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,24.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642262.0,Cody Williams,UTA,pa,OVER,10.5,-125,0.5555555555555556,0.5768561468921941,0.652376425267549,0.02130059133663853,0.03834106440594942,betmgm,BetMGM,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,10.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641706.0,Brandon Miller,CHA,pa,OVER,24.5,-115,0.5348837209302325,0.5552492815255862,0.6274544509091129,0.02036556059535366,0.03807474372174802,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,24.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631095.0,Jabari Smith Jr,HOU,pa,UNDER,16.5,-130,0.5652173913043478,0.5866424402873027,0.6626039775905066,0.021425048982954942,0.037905855892920226,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,16.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631095.0,Jabari Smith Jr,HOU,pa,UNDER,15.5,-108,0.5192307692307693,0.5361532398191143,0.5961510900868834,0.016922470588345062,0.03259142483681282,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,15.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629675.0,Naz Reid,MIN,pa,OVER,13.5,-112,0.5283018867924528,0.5455067288806266,0.6065057144659697,0.017204842088173744,0.0325663082383289,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,13.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642262.0,Cody Williams,UTA,pa,OVER,11.5,-101,0.5024875621890548,0.5170773773240717,0.5688049037118588,0.014589815135016893,0.02903517665483568,draftkings,DraftKings,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,11.5,-101,0.5024875621890548,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630162.0,Anthony Edwards,MIN,pa,OVER,31.5,-108,0.5192307692307693,0.5342684734394602,0.5875839701793641,0.015037704208690883,0.028961504401923244,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,31.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,20.5,-113,0.5305164319248826,0.5443662748500055,0.5934702634027142,0.013849842925122924,0.026106341088948548,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,20.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629675.0,Naz Reid,MIN,pa,OVER,13.5,-121,0.5475113122171946,0.5604900807119252,0.6065057144659697,0.012978768494730564,0.023705023449053453,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,13.5,-121,0.5475113122171946,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,20.5,-118,0.5412844036697247,0.5527652928109824,0.5934702634027142,0.011480889141257666,0.02121045621012002,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,20.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631217.0,Moussa Diabate,CHA,pa,OVER,10.5,-135,0.574468085106383,0.5865903793171842,0.6295694224282062,0.012122294210801132,0.021101771403987224,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,10.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630162.0,Anthony Edwards,MIN,pa,OVER,31.5,-116,0.5370370370370371,0.548157362328349,0.5875839701793641,0.011120325291311906,0.020706812611408443,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,31.5,-116,0.5370370370370371,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641706.0,Brandon Miller,CHA,pa,OVER,25.5,-112,0.5283018867924528,0.5384974863417855,0.5746455211076014,0.01019559954933269,0.019298813432665485,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,25.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630162.0,Anthony Edwards,MIN,pa,OVER,31.5,-118,0.5412844036697247,0.5514703083018454,0.5875839701793641,0.010185904632120657,0.018818027201714382,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,31.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201942.0,DeMar DeRozan,SAC,pa,UNDER,19.5,100,0.5,0.5054514022859151,0.5247791012996141,0.005451402285915119,0.010902804571830238,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,19.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631094.0,Paolo Banchero,ORL,pa,OVER,28.5,-112,0.5283018867924528,0.5326840677063663,0.5482208909466051,0.004382180913913514,0.008294842444193429,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,28.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630193.0,Immanuel Quickley,TOR,pa,UNDER,23.5,-117,0.5391705069124424,0.5425111266459999,0.5543551420649765,0.0033406197335574817,0.006195850275059589,draftkings,DraftKings,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,23.5,-117,0.5391705069124424,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629661.0,Cameron Johnson,DEN,pa,OVER,10.5,-120,0.5454545454545454,0.548601677058799,0.5597596891102434,0.003147131604253617,0.00576974127446489,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,10.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629661.0,Cameron Johnson,DEN,pa,OVER,10.5,-120,0.5454545454545454,0.548601677058799,0.5597596891102434,0.003147131604253617,0.00576974127446489,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,10.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631094.0,Paolo Banchero,ORL,pa,OVER,28.5,-118,0.5412844036697247,0.5428104308706384,0.5482208909466051,0.00152602720091366,0.0028192705915183747,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,28.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631094.0,Paolo Banchero,ORL,pa,OVER,28.5,-121,0.5475113122171946,0.547667419537665,0.5482208909466051,0.00015610732047033338,0.000285121634908736,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,28.5,-121,0.5475113122171946,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627739.0,Kris Dunn,LAC,pr,OVER,10.5,102,0.49504950495049505,0.5999100011195186,0.9716881239006026,0.1048604961690236,0.21181820226142767,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,10.5,102,0.49504950495049505,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627739.0,Kris Dunn,LAC,pr,OVER,10.5,101,0.4975124378109453,0.6018310887506699,0.9716881239006026,0.10431865093972464,0.20968048838884656,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,10.5,101,0.4975124378109453,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627739.0,Kris Dunn,LAC,pr,OVER,10.5,100,0.5,0.6037713872581325,0.9716881239006026,0.10377138725813251,0.20754277451626502,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,10.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629627.0,Zion Williamson,NOP,pr,UNDER,26.5,-104,0.5098039215686274,0.6143631718212228,0.9850732408986063,0.10455925025259538,0.20509699088009092,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,26.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,pr,OVER,14.5,-110,0.5238095238095238,0.6263714285714286,0.990345758185488,0.10256190476190474,0.19579999999999997,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,14.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628973.0,Jalen Brunson,NYK,pr,UNDER,29.5,-104,0.5098039215686274,0.6060894837221766,0.9474655677211237,0.09628556215354922,0.18886783345503877,draftkings,DraftKings,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,29.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201572.0,Brook Lopez,LAC,pr,OVER,13.5,-108,0.5192307692307693,0.6171434751605549,0.9642885234570676,0.09791270592978563,0.18857261882773535,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,13.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628970.0,Miles Bridges,CHA,pr,UNDER,20.5,-105,0.5121951219512195,0.6087785490678659,0.9512106997541576,0.09658342711664636,0.1885676434182143,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,20.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629627.0,Zion Williamson,NOP,pr,UNDER,27.5,-116,0.5370370370370371,0.636688888888889,0.9911847598529813,0.09965185185185188,0.18555862068965534,draftkings,DraftKings,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,27.5,-116,0.5370370370370371,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628973.0,Jalen Brunson,NYK,pr,UNDER,29.5,-106,0.5145631067961165,0.609801648199618,0.9474655677211237,0.09523854140350152,0.18508622197284252,fanduel,FanDuel,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,29.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,pr,OVER,16.5,-102,0.504950495049505,0.5976414775741197,0.9262731428886628,0.09269098252461472,0.18356449480364878,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,16.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628973.0,Jalen Brunson,NYK,pr,UNDER,29.5,-110,0.5238095238095238,0.6170138534700758,0.9474655677211237,0.09320432966055192,0.1779355384428719,betmgm,BetMGM,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,29.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,pr,OVER,15.5,-110,0.5238095238095238,0.6165547657809534,0.9453788054978396,0.09274524197142953,0.17705909830909272,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,15.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201572.0,Brook Lopez,LAC,pr,OVER,13.5,-115,0.5348837209302325,0.6293527774861363,0.9642885234570676,0.09446905655590376,0.17661606225668958,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,13.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,pr,OVER,14.5,-122,0.5495495495495496,0.6464486486486487,0.990345758185488,0.0968990990990991,0.17632459016393454,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,14.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,pr,OVER,14.5,-123,0.5515695067264574,0.6480242152466368,0.990345758185488,0.09645470852017934,0.17487317073170727,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,14.5,-123,0.5515695067264574,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201572.0,Brook Lopez,LAC,pr,OVER,13.5,-117,0.5391705069124424,0.63269647055226,0.9642885234570676,0.09352596363981758,0.17346268469949067,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,13.5,-117,0.5391705069124424,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630567.0,Scottie Barnes,TOR,pr,UNDER,24.5,-105,0.5121951219512195,0.6010175285915856,0.9159333339528837,0.08882240664036611,0.17341517486928626,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,24.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630567.0,Scottie Barnes,TOR,pr,UNDER,25.5,-111,0.5260663507109005,0.6170795614440628,0.9397627631343659,0.09101321073316238,0.17300709427655192,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,25.5,-111,0.5260663507109005,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628970.0,Miles Bridges,CHA,pr,UNDER,21.5,-120,0.5454545454545454,0.6386009267267245,0.9688471876008143,0.09314638127217911,0.17076836566566167,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,21.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,pr,OVER,14.5,100,0.5,0.5837169004795965,0.8805313658163475,0.08371690047959646,0.1674338009591929,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,14.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629627.0,Zion Williamson,NOP,pr,UNDER,27.5,-130,0.5652173913043478,0.6586695652173913,0.9911847598529813,0.0934521739130435,0.16533846153846155,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,27.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628976.0,Wendell Carter Jr,ORL,pr,OVER,16.5,-120,0.5454545454545454,0.6334377205822486,0.9453780687622869,0.08798317512770315,0.16130248773412237,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,16.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628970.0,Miles Bridges,CHA,pr,UNDER,21.5,-128,0.5614035087719298,0.6510411181142843,0.9688471876008143,0.08963760934235454,0.159666991641069,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,21.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,pr,OVER,14.5,-105,0.5121951219512195,0.5932290956015477,0.8805313658163475,0.08103397365032816,0.15820918665064065,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,14.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,pr,OVER,14.5,-106,0.5145631067961165,0.5950761237805673,0.8805313658163475,0.08051301698445079,0.156468693384876,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,14.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,pr,OVER,24.5,-106,0.5145631067961165,0.5939747399936633,0.875525075875875,0.07941163319754685,0.15432826828957213,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,24.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630567.0,Scottie Barnes,TOR,pr,UNDER,25.5,-124,0.5535714285714286,0.6385335221752748,0.9397627631343659,0.08496209360384621,0.15347991102630287,draftkings,DraftKings,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,25.5,-124,0.5535714285714286,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,pr,OVER,15.5,-128,0.5614035087719298,0.6458780740516299,0.9453788054978396,0.0844745652797001,0.15047031940446576,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,15.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628976.0,Wendell Carter Jr,ORL,pr,OVER,16.5,-128,0.5614035087719298,0.6458779119698084,0.9453780687622869,0.08447440319787858,0.1504700306962211,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,16.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628976.0,Wendell Carter Jr,ORL,pr,OVER,16.5,-128,0.5614035087719298,0.6458779119698084,0.9453780687622869,0.08447440319787858,0.1504700306962211,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,16.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,pr,OVER,23.5,-115,0.5348837209302325,0.6149427021405036,0.8987881809769196,0.08005898121027111,0.14967548661050678,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,23.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,pr,OVER,24.5,-110,0.5238095238095238,0.6011869452641211,0.875525075875875,0.07737742145459725,0.1477205318678675,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,24.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203944.0,Julius Randle,MIN,pr,UNDER,25.5,-118,0.5412844036697247,0.6161481444589405,0.8815741345297963,0.07486374078921576,0.13830758891566974,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,25.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
