date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-06,201942.0,DeMar DeRozan,SAC,dd,YES,,3800,0.02564102564102564,0.402905419827302,0.01452709913651002,0.37726439418627633,14.713311373264778,draftkings,DraftKings,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1630573.0,Sam Hauser,BOS,dd,YES,,3600,0.02702702702702703,0.41933867585636225,0.09669337928181124,0.3923116488293352,14.515531006685404,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1641796.0,Pelle Larsson,MIA,dd,YES,,3500,0.027777777777777776,0.40239380283934556,0.011969014196727787,0.37461602506156777,13.48617690221644,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,201572.0,Brook Lopez,LAC,dd,YES,,2800,0.034482758620689655,0.4014381218014224,0.007190609007112003,0.36695536318073274,10.64170553224125,fanatics,Fanatics,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1628969.0,Mikal Bridges,NYK,dd,YES,,2800,0.034482758620689655,0.4006433895568875,0.003216947784437582,0.36616063093619783,10.618658297149736,draftkings,DraftKings,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628969.0,Mikal Bridges,NYK,dd,YES,,2700,0.03571428571428571,0.4006433895568875,0.003216947784437582,0.3649291038426018,10.218014907592849,fanduel,FanDuel,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,204456.0,T.J. McConnell,IND,dd,YES,,2700,0.03571428571428571,0.40008388259585626,0.00041941297928129974,0.36436959688157056,10.202348712683975,fanduel,FanDuel,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,201572.0,Brook Lopez,LAC,dd,YES,,2600,0.037037037037037035,0.4014381218014224,0.007190609007112003,0.3644010847643854,9.838829288638406,draftkings,DraftKings,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,201572.0,Brook Lopez,LAC,dd,YES,,2500,0.038461538461538464,0.4014381218014224,0.007190609007112003,0.3629765833398839,9.437391166836983,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1641796.0,Pelle Larsson,MIA,dd,YES,,2400,0.04,0.40239380283934556,0.011969014196727787,0.3623938028393456,9.059845070983638,williamhill_us,Caesars,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,203952.0,Andrew Wiggins,MIA,dd,YES,,2300,0.041666666666666664,0.4009368805964726,0.004684402982363063,0.3592702139298059,8.622485134315342,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1627739.0,Kris Dunn,LAC,dd,YES,,2200,0.043478260869565216,0.40572225363733816,0.028611268186690658,0.36224399276777297,8.331611833658778,fanduel,FanDuel,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1627739.0,Kris Dunn,LAC,dd,YES,,2200,0.043478260869565216,0.40572225363733816,0.028611268186690658,0.36224399276777297,8.331611833658778,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,201942.0,DeMar DeRozan,SAC,dd,YES,,2200,0.043478260869565216,0.402905419827302,0.01452709913651002,0.3594271589577368,8.266824656027946,williamhill_us,Caesars,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,203952.0,Andrew Wiggins,MIA,dd,YES,,2200,0.043478260869565216,0.4009368805964726,0.004684402982363063,0.3574586197269074,8.221548253718868,fanduel,FanDuel,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,204456.0,T.J. McConnell,IND,dd,YES,,2200,0.043478260869565216,0.40008388259585626,0.00041941297928129974,0.35660562172629107,8.201929299704695,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1627739.0,Kris Dunn,LAC,dd,YES,,2100,0.045454545454545456,0.40572225363733816,0.028611268186690658,0.3602677081827927,7.925889580021439,draftkings,DraftKings,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1980,0.04807692307692308,0.41565177648176854,0.07825888240884264,0.36757485340484547,7.645556950820785,draftkings,DraftKings,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1642377.0,Jaylen Wells,MEM,dd,YES,,2000,0.047619047619047616,0.40765356005356135,0.03826780026780663,0.36003451243451373,7.560724761124789,betmgm,BetMGM,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1641796.0,Pelle Larsson,MIA,dd,YES,,2000,0.047619047619047616,0.40239380283934556,0.011969014196727787,0.35477475522029794,7.450269859626257,betmgm,BetMGM,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,201572.0,Brook Lopez,LAC,dd,YES,,2000,0.047619047619047616,0.4014381218014224,0.007190609007112003,0.3538190741823748,7.43020055782987,williamhill_us,Caesars,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1631248.0,Baylor Scheierman,BOS,dd,YES,,2000,0.047619047619047616,0.40131303734961277,0.006565186748063709,0.35369398973056515,7.4275737843418685,betmgm,BetMGM,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630538.0,Bones Hyland,MIN,dd,YES,,2000,0.047619047619047616,0.4007381229134671,0.0036906145673356095,0.3531190752944195,7.415500581182809,fanatics,Fanatics,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1628969.0,Mikal Bridges,NYK,dd,YES,,2000,0.047619047619047616,0.4006433895568875,0.003216947784437582,0.3530243419378399,7.4135111806946385,fanatics,Fanatics,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628969.0,Mikal Bridges,NYK,dd,YES,,2000,0.047619047619047616,0.4006433895568875,0.003216947784437582,0.3530243419378399,7.4135111806946385,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,204456.0,T.J. McConnell,IND,dd,YES,,2000,0.047619047619047616,0.40008388259585626,0.00041941297928129974,0.35246483497680864,7.401761534512982,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,204456.0,T.J. McConnell,IND,dd,YES,,2000,0.047619047619047616,0.40008388259585626,0.00041941297928129974,0.35246483497680864,7.401761534512982,williamhill_us,Caesars,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,204456.0,T.J. McConnell,IND,dd,YES,,2000,0.047619047619047616,0.40008388259585626,0.00041941297928129974,0.35246483497680864,7.401761534512982,fanatics,Fanatics,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630573.0,Sam Hauser,BOS,dd,YES,,1850,0.05128205128205128,0.41933867585636225,0.09669337928181124,0.368056624574311,7.177104179199064,betmgm,BetMGM,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630183.0,Jaden McDaniels,MIN,dd,YES,,1900,0.05,0.40764306025398556,0.03821530126992766,0.35764306025398557,7.152861205079711,draftkings,DraftKings,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630183.0,Jaden McDaniels,MIN,dd,YES,,1900,0.05,0.40764306025398556,0.03821530126992766,0.35764306025398557,7.152861205079711,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,201942.0,DeMar DeRozan,SAC,dd,YES,,1900,0.05,0.402905419827302,0.01452709913651002,0.352905419827302,7.05810839654604,betmgm,BetMGM,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1628969.0,Mikal Bridges,NYK,dd,YES,,1900,0.05,0.4006433895568875,0.003216947784437582,0.3506433895568875,7.01286779113775,williamhill_us,Caesars,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1630183.0,Jaden McDaniels,MIN,dd,YES,,1800,0.05263157894736842,0.40764306025398556,0.03821530126992766,0.35501148130661714,6.745218144825726,fanduel,FanDuel,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1627739.0,Kris Dunn,LAC,dd,YES,,1800,0.05263157894736842,0.40572225363733816,0.028611268186690658,0.35309067468996974,6.7087228191094255,fanatics,Fanatics,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,203952.0,Andrew Wiggins,MIA,dd,YES,,1800,0.05263157894736842,0.4009368805964726,0.004684402982363063,0.34830530164910417,6.61780073133298,fanatics,Fanatics,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1628969.0,Mikal Bridges,NYK,dd,YES,,1750,0.05405405405405406,0.4006433895568875,0.003216947784437582,0.34658933550283344,6.411902706802419,betmgm,BetMGM,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1627739.0,Kris Dunn,LAC,dd,YES,,1700,0.05555555555555555,0.40572225363733816,0.028611268186690658,0.3501666980817826,6.303000565472086,williamhill_us,Caesars,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,203952.0,Andrew Wiggins,MIA,dd,YES,,1700,0.05555555555555555,0.4009368805964726,0.004684402982363063,0.345381325040917,6.216863850736507,williamhill_us,Caesars,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,203952.0,Andrew Wiggins,MIA,dd,YES,,1700,0.05555555555555555,0.4009368805964726,0.004684402982363063,0.345381325040917,6.216863850736507,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1600,0.058823529411764705,0.41565177648176854,0.07825888240884264,0.3568282470700038,6.066080200190065,fanduel,FanDuel,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630183.0,Jaden McDaniels,MIN,dd,YES,,1600,0.058823529411764705,0.40764306025398556,0.03821530126992766,0.34881953084222084,5.929932024317754,fanatics,Fanatics,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1500,0.0625,0.41565177648176854,0.07825888240884264,0.35315177648176854,5.650428423708297,fanatics,Fanatics,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,201572.0,Brook Lopez,LAC,dd,YES,,1550,0.06060606060606061,0.4014381218014224,0.007190609007112003,0.3408320611953618,5.623729009723469,betmgm,BetMGM,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1642277.0,Johnny Furphy,IND,dd,YES,,1500,0.0625,0.4074604634145603,0.03730231707280154,0.3449604634145603,5.519367414632965,fanatics,Fanatics,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1627739.0,Kris Dunn,LAC,dd,YES,,1500,0.0625,0.40572225363733816,0.028611268186690658,0.34322225363733816,5.4915560581974106,betmgm,BetMGM,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1630643.0,Jay Huff,IND,dd,YES,,1500,0.0625,0.40349810536722436,0.01749052683612189,0.34099810536722436,5.45596968587559,fanduel,FanDuel,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630643.0,Jay Huff,IND,dd,YES,,1500,0.0625,0.40349810536722436,0.01749052683612189,0.34099810536722436,5.45596968587559,fanatics,Fanatics,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630183.0,Jaden McDaniels,MIN,dd,YES,,1450,0.06451612903225806,0.40764306025398556,0.03821530126992766,0.3431269312217275,5.318467433936776,betmgm,BetMGM,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1400,0.06666666666666667,0.41565177648176854,0.07825888240884264,0.3489851098151019,5.234776647226528,betmgm,BetMGM,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630183.0,Jaden McDaniels,MIN,dd,YES,,1400,0.06666666666666667,0.40764306025398556,0.03821530126992766,0.3409763935873189,5.114645903809784,williamhill_us,Caesars,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1642277.0,Johnny Furphy,IND,dd,YES,,1400,0.06666666666666667,0.4074604634145603,0.03730231707280154,0.3407937967478937,5.111906951218405,fanduel,FanDuel,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1642277.0,Johnny Furphy,IND,dd,YES,,1400,0.06666666666666667,0.4074604634145603,0.03730231707280154,0.3407937967478937,5.111906951218405,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630643.0,Jay Huff,IND,dd,YES,,1400,0.06666666666666667,0.40349810536722436,0.01749052683612189,0.3368314387005577,5.0524715805083655,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,203952.0,Andrew Wiggins,MIA,dd,YES,,1400,0.06666666666666667,0.4009368805964726,0.004684402982363063,0.33427021392980594,5.014053208947089,betmgm,BetMGM,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1631170.0,Jaime Jaquez Jr,MIA,dd,YES,,1340,0.06944444444444445,0.41042604840669994,0.05213024203349958,0.3409816039622555,4.91013509705648,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1300,0.07142857142857142,0.41565177648176854,0.07825888240884264,0.34422320505319715,4.819124870744759,williamhill_us,Caesars,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1642277.0,Johnny Furphy,IND,dd,YES,,1300,0.07142857142857142,0.4074604634145603,0.03730231707280154,0.33603189198598893,4.704446487803844,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630643.0,Jay Huff,IND,dd,YES,,1280,0.07246376811594203,0.40349810536722436,0.01749052683612189,0.33103433725128234,4.568273854067696,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1641739.0,Toumani Camara,POR,dd,YES,,1200,0.07692307692307693,0.4157057876268516,0.07852893813425801,0.3387827107037747,4.404175239149071,draftkings,DraftKings,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1641739.0,Toumani Camara,POR,dd,YES,,1200,0.07692307692307693,0.4157057876268516,0.07852893813425801,0.3387827107037747,4.404175239149071,bovada,Bovada,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1200,0.07692307692307693,0.41565177648176854,0.07825888240884264,0.3387286995586916,4.40347309426299,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630174.0,Aaron Nesmith,IND,dd,YES,,1200,0.07692307692307693,0.41080772071105054,0.05403860355525262,0.3338846437879736,4.340500369243657,fanatics,Fanatics,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1642277.0,Johnny Furphy,IND,dd,YES,,1200,0.07692307692307693,0.4074604634145603,0.03730231707280154,0.3305373864914834,4.296986024389284,williamhill_us,Caesars,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630202.0,Payton Pritchard,BOS,dd,YES,,1160,0.07936507936507936,0.41655439591450394,0.08277197957251974,0.3371893165494246,4.24858538852275,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630643.0,Jay Huff,IND,dd,YES,,1200,0.07692307692307693,0.40349810536722436,0.01749052683612189,0.32657502844414743,4.245475369773916,williamhill_us,Caesars,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630530.0,Trey Murphy III,NOP,dd,YES,,1100,0.08333333333333333,0.4230045393561723,0.11502269678086169,0.339671206022839,4.076054472274068,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630174.0,Aaron Nesmith,IND,dd,YES,,1100,0.08333333333333333,0.41080772071105054,0.05403860355525262,0.3274743873777172,3.929692648532607,betmgm,BetMGM,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630174.0,Aaron Nesmith,IND,dd,YES,,1100,0.08333333333333333,0.41080772071105054,0.05403860355525262,0.3274743873777172,3.929692648532607,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1641716.0,Jarace Walker,IND,dd,YES,,1100,0.08333333333333333,0.40421924690987227,0.021096234549361284,0.32088591357653895,3.8506309629184674,fanatics,Fanatics,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1628384.0,OG Anunoby,NYK,dd,YES,,1100,0.08333333333333333,0.40063653635721,0.003182681786050106,0.3173032030238767,3.8076384362865197,betmgm,BetMGM,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1641716.0,Jarace Walker,IND,dd,YES,,1080,0.0847457627118644,0.40421924690987227,0.021096234549361284,0.31947348419800786,3.769787113536493,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630174.0,Aaron Nesmith,IND,dd,YES,,1060,0.08620689655172414,0.41080772071105054,0.05403860355525262,0.3246008241593264,3.765369560248186,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630530.0,Trey Murphy III,NOP,dd,YES,,1000,0.09090909090909091,0.4230045393561723,0.11502269678086169,0.3320954484470814,3.6530499329178956,fanduel,FanDuel,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630530.0,Trey Murphy III,NOP,dd,YES,,1000,0.09090909090909091,0.4230045393561723,0.11502269678086169,0.3320954484470814,3.6530499329178956,draftkings,DraftKings,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630530.0,Trey Murphy III,NOP,dd,YES,,1000,0.09090909090909091,0.4230045393561723,0.11502269678086169,0.3320954484470814,3.6530499329178956,betmgm,BetMGM,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1641739.0,Toumani Camara,POR,dd,YES,,1000,0.09090909090909091,0.4157057876268516,0.07852893813425801,0.3247966967177607,3.572763663895368,williamhill_us,Caesars,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1641739.0,Toumani Camara,POR,dd,YES,,1000,0.09090909090909091,0.4157057876268516,0.07852893813425801,0.3247966967177607,3.572763663895368,betmgm,BetMGM,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1630174.0,Aaron Nesmith,IND,dd,YES,,1000,0.09090909090909091,0.41080772071105054,0.05403860355525262,0.3198986298019596,3.518884927821556,fanduel,FanDuel,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630174.0,Aaron Nesmith,IND,dd,YES,,1000,0.09090909090909091,0.41080772071105054,0.05403860355525262,0.3198986298019596,3.518884927821556,williamhill_us,Caesars,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1631170.0,Jaime Jaquez Jr,MIA,dd,YES,,1000,0.09090909090909091,0.41042604840669994,0.05213024203349958,0.319516957497609,3.5146865324737,fanatics,Fanatics,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1642277.0,Johnny Furphy,IND,dd,YES,,1000,0.09090909090909091,0.4074604634145603,0.03730231707280154,0.3165513725054694,3.482065097560164,betmgm,BetMGM,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1641716.0,Jarace Walker,IND,dd,YES,,1000,0.09090909090909091,0.40421924690987227,0.021096234549361284,0.3133101560007814,3.446411716008595,fanduel,FanDuel,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1641716.0,Jarace Walker,IND,dd,YES,,1000,0.09090909090909091,0.40421924690987227,0.021096234549361284,0.3133101560007814,3.446411716008595,williamhill_us,Caesars,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630530.0,Trey Murphy III,NOP,dd,YES,,950,0.09523809523809523,0.4230045393561723,0.11502269678086169,0.3277664441180771,3.441547663239809,fanatics,Fanatics,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630643.0,Jay Huff,IND,dd,YES,,1000,0.09090909090909091,0.40349810536722436,0.01749052683612189,0.3125890144581335,3.438479159039468,betmgm,BetMGM,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,201950.0,Jrue Holiday,POR,dd,YES,,1000,0.09090909090909091,0.4020681735326332,0.010340867663166022,0.3111590826235423,3.4227499088589655,bovada,Bovada,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1630162.0,Anthony Edwards,MIN,dd,YES,,950,0.09523809523809523,0.4192398845873231,0.09619942293661535,0.32400178934922785,3.402018788166892,draftkings,DraftKings,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630202.0,Payton Pritchard,BOS,dd,YES,,950,0.09523809523809523,0.41655439591450394,0.08277197957251974,0.3213163006764087,3.373821157102291,fanatics,Fanatics,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630202.0,Payton Pritchard,BOS,dd,YES,,950,0.09523809523809523,0.41655439591450394,0.08277197957251974,0.3213163006764087,3.373821157102291,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1641739.0,Toumani Camara,POR,dd,YES,,950,0.09523809523809523,0.4157057876268516,0.07852893813425801,0.3204676923887564,3.3649107700819423,fanatics,Fanatics,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1641739.0,Toumani Camara,POR,dd,YES,,950,0.09523809523809523,0.4157057876268516,0.07852893813425801,0.3204676923887564,3.3649107700819423,fanduel,FanDuel,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,204456.0,T.J. McConnell,IND,pa,UNDER,10.5,150,0.4,0.5955213125561848,0.9776065627809238,0.19552131255618477,0.48880328139046203,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
